postal code,1391,1393,1396,1426,1427,3401,3402,3403,3404,3405,3411,3412,3413,3415,3417,3421,3425,3431,3432,3433,3434,3435,3436,3437,3438,3439,3441,3442,3443,3444,3445,3446,3447,3448,3449,3451,3452,3453,3454,3455,3461,3464,3467,3471,3474,3481,3511,3512,3513,3514,3515,3521,3522,3523,3524,3525,3526,3527,3528,3531,3532,3533,3534,3541,3542,3543,3544,3545,3546,3551,3552,3553,3554,3555,3561,3562,3563,3564,3565,3566,3571,3572,3573,3581,3582,3583,3584,3585,3601,3602,3603,3604,3605,3606,3607,3608,3611,3612,3615,3621,3626,3628,3631,3632,3633,3634,3641,3642,3643,3645,3646,3648,3701,3702,3703,3704,3705,3706,3707,3708,3709,3711,3712,3721,3722,3723,3731,3732,3734,3735,3737,3738,3739,3741,3742,3743,3744,3749,3751,3752,3754,3755,3761,3762,3763,3764,3765,3766,3768,3769,3791,3811,3812,3813,3814,3815,3816,3817,3818,3819,3821,3822,3823,3824,3825,3826,3828,3829,3831,3832,3833,3834,3835,3836,3901,3902,3903,3904,3905,3906,3907,3911,3912,3921,3922,3927,3931,3941,3945,3947,3951,3953,3956,3958,3959,3961,3962,3971,3972,3981,3984,3985,3989,3991,3992,3993,3994,3995,3997,3998,3999,4121,4122,4124,4125,4126,4128,4131,4132,4133,4141,4142,4143,4145,4163,4231,4233,4235,4243,4245,4247
1391,0.0,11.18929004669189,3.907490730285645,19.28664588928223,17.98429870605469,33.55072402954102,33.25121307373047,35.25856399536133,34.3123893737793,38.47359848022461,44.82592010498047,36.70546340942383,42.96384429931641,48.45175170898438,36.92254638671875,35.90633773803711,34.63064956665039,33.15723419189453,34.85911560058594,36.61635971069336,35.24977111816406,33.59413909912109,33.67926406860352,31.76536750793457,31.62259674072266,33.11279678344727,26.66303634643555,27.14878273010254,26.80747604370117,25.4129581451416,25.58524322509766,26.61359405517578,26.85574722290039,29.30349349975586,28.77336883544922,21.99463653564453,24.19940757751465,24.92878913879395,25.45296287536621,20.11425018310547,30.05708312988281,34.81876373291016,39.70595169067383,23.4800853729248,26.71511840820312,23.52287292480469,29.26875686645508,29.4424991607666,27.81901168823242,30.03910636901855,29.28618812561035,28.27104759216309,28.95514488220215,29.53295707702637,34.08089447021484,29.64689064025879,27.931396484375,26.72187232971191,26.47842216491699,26.00680732727051,25.61119651794434,27.18080139160156,25.24640464782715,23.46615028381348,21.45541191101074,21.83012390136719,23.7605037689209,26.16143798828125,32.35152816772461,26.37106132507324,26.77660942077637,25.89486503601074,26.02304267883301,24.93477249145508,28.21797561645508,27.57180595397949,26.83520889282227,26.97849655151367,26.31220436096191,27.35848236083984,29.78520393371582,30.87053298950195,30.00035095214844,33.21540069580078,30.28106307983398,33.64134979248047,35.01959609985352,34.78201675415039,24.3161449432373,24.26723289489746,18.93808174133301,22.77900695800781,22.10915184020996,20.83927345275879,22.31370162963867,20.8564395904541,23.86201667785645,27.51185989379883,28.62363052368164,14.97988605499268,16.3913745880127,16.8154354095459,13.11910533905029,10.82962417602539,11.26456642150879,8.432310104370117,16.29783058166504,17.0524787902832,15.69499015808105,10.62070178985596,10.79432010650635,15.011794090271,38.5576057434082,37.92997741699219,38.36645889282227,37.51848220825195,38.74036407470703,36.97463226318359,42.25717926025391,43.85822677612305,42.72390747070312,45.72756195068359,42.13185882568359,34.28733444213867,36.54084014892578,36.45767593383789,32.67421722412109,33.39577484130859,40.36996459960938,39.00886154174805,30.20363235473633,35.73070907592773,25.3713264465332,37.12119293212891,39.3934211730957,37.14041519165039,26.34925079345703,27.93679809570312,44.54156112670898,44.81691741943359,42.57173156738281,36.65205383300781,39.36388397216797,41.44948577880859,41.43737030029297,41.11836242675781,41.65615081787109,43.02116775512695,43.09100341796875,45.25332260131836,56.30210876464844,49.1441535949707,48.33774948120117,49.20799255371094,51.62962341308594,51.66656112670898,51.05989074707031,50.66611862182617,50.33695602416992,49.16455459594727,47.74264144897461,46.79368209838867,46.90916061401367,45.17630386352539,46.97243881225586,47.60949325561523,45.85805511474609,48.42309188842773,53.96168518066406,52.20561599731445,53.78918838500977,55.18560409545898,51.70744323730469,53.81769561767578,64.4852294921875,65.25257873535156,67.88154602050781,64.65877532958984,62.46746063232422,64.13908386230469,66.07304382324219,73.14356994628906,73.16175842285156,62.93450927734375,61.69784545898438,63.34390640258789,54.62184524536133,47.25259780883789,48.44020462036133,49.81332015991211,48.86786651611328,52.09925079345703,56.51385116577148,59.27577972412109,59.47761154174805,52.35824966430664,51.10791015625,43.45391464233398,42.87203216552734,39.4322624206543,39.27421569824219,42.38389205932617,42.32846069335938,38.35610198974609,35.08306884765625,36.41308212280273,41.10990524291992,41.11624145507812,43.52404022216797,42.67404174804688,41.37106323242188,45.45096588134766,43.29401016235352,39.53310394287109,38.51630020141602,42.10936737060547,40.25501251220703,37.46314239501953,36.17546463012695,36.48473739624023,49.64509201049805,50.8851318359375,49.34412384033203,45.90734100341797,53.13961029052734,45.82903671264648,46.48424911499023,47.93422698974609,51.31894302368164,48.65743255615234,55.26863861083984
1393,11.18929004669189,0.0,11.62759971618652,22.07000350952148,20.76766586303711,37.27307891845703,36.97357177734375,38.98091888427734,38.03472518920898,42.1959342956543,48.54827117919922,40.42780303955078,46.68619155883789,52.17409896850586,40.64491653442383,39.62866973876953,38.35298156738281,36.87957000732422,38.58146667480469,40.33870697021484,38.97211837768555,37.31649017333984,37.40161514282227,35.48772430419922,35.34494400024414,36.83517837524414,30.38538360595703,30.87112808227539,30.52982139587402,29.13530540466309,29.30759048461914,30.33594131469727,30.57809448242188,33.02584075927734,32.4957160949707,25.71698188781738,27.92175483703613,28.6511344909668,29.17530822753906,23.83658981323242,33.77943801879883,38.54114151000977,43.42828369140625,27.20243072509766,29.49848365783691,27.24521255493164,32.99109649658203,33.16483688354492,31.54135704040527,33.76144409179688,33.00852584838867,31.99339294433594,32.677490234375,33.25531005859375,37.80322647094727,33.36924743652344,31.65374183654785,30.4442195892334,30.20076751708984,29.72915267944336,29.33354377746582,30.90314674377441,28.96875,27.18849563598633,25.17775726318359,25.55246925354004,27.48284912109375,29.8837833404541,36.07386779785156,30.09340667724609,30.49895477294922,29.61721038818359,29.74538803100586,28.65711975097656,31.94032287597656,31.29415321350098,30.55755424499512,30.70084190368652,30.0345516204834,31.0808277130127,33.50754165649414,34.59288787841797,33.72269821166992,36.93774795532227,34.00339508056641,37.36370468139648,38.74193954467773,38.50434875488281,18.21876525878906,27.98957824707031,22.66043090820312,26.5013542175293,25.83149719238281,24.56161880493164,26.03604698181152,24.57878494262695,27.58436584472656,31.23420524597168,32.34597778320312,13.34993743896484,14.17413902282715,20.53778266906738,10.69144439697266,8.401966094970703,7.825789928436279,8.923125267028809,19.08119201660156,19.83583641052246,18.47834777832031,13.40406799316406,17.67839050292969,17.79515838623047,42.27994918823242,41.65232086181641,42.08880233764648,41.24082565307617,42.46270370483398,40.69697570800781,45.97950744628906,47.58057403564453,46.44625473022461,49.44989013671875,41.24026107788086,38.00968170166016,33.4166259765625,31.97853469848633,36.39655685424805,37.11811828613281,37.45768737792969,40.14844131469727,33.92598342895508,25.94182205200195,22.71699142456055,28.89317321777344,31.16542053222656,28.91240692138672,27.50054359436035,24.36333274841309,36.31354522705078,36.58890151977539,34.34370803833008,28.42404365539551,31.1358757019043,33.22147750854492,33.20936965942383,32.89035415649414,33.42812728881836,34.79315567016602,34.86300659179688,48.97565078735352,48.0741081237793,40.91615295410156,40.10974884033203,40.9799919128418,43.40162658691406,43.43856430053711,42.83189010620117,46.00811767578125,42.38455581665039,40.93655395507812,39.51464080810547,38.5656852722168,38.68115997314453,36.94830322265625,38.74443817138672,39.38149261474609,37.63005447387695,40.19509506225586,45.73368453979492,46.59597778320312,45.56118774414062,46.95760726928711,43.47944259643555,45.58969497680664,68.20755004882812,68.97489929199219,71.60384368896484,68.3811264038086,66.18981170654297,67.8614273071289,69.79535675048828,76.8658676147461,76.8840560913086,66.6568603515625,65.4201889038086,60.0851936340332,51.52392196655273,50.97494125366211,52.16255187988281,53.53566741943359,52.59021759033203,55.82159805297852,60.23619842529297,62.99813079833984,63.19995880126953,56.08059692382812,54.83025741577148,47.1762580871582,46.59437942504883,43.15460968017578,42.99656295776367,46.10623931884766,46.05080032348633,42.07844161987305,38.80541610717773,40.13542938232422,44.83225250244141,44.83858871459961,47.24637985229492,46.39638137817383,45.09340286254883,49.17331314086914,47.01636123657227,43.25545501708984,42.2386474609375,45.83171463012695,43.97735977172852,41.18548965454102,39.89781188964844,40.20708465576172,53.3674430847168,54.60747909545898,53.06647109985352,49.62968826293945,56.86195755004883,49.55138397216797,50.20659637451172,51.65657424926758,55.04129028320312,52.37977981567383,58.99098587036133
1396,3.907490968704224,11.62759780883789,0.0,16.45168495178223,15.14933300018311,31.64839553833008,31.34889030456543,33.35622787475586,32.41007232666016,36.5712776184082,42.92359924316406,34.80313491821289,41.06151962280273,46.5494270324707,35.02022933959961,34.00400161743164,32.72830581665039,31.25490570068359,32.95680618286133,34.71405029296875,33.34746170043945,31.69183540344238,31.77694702148438,29.86304664611816,29.72027778625488,31.21046829223633,24.76070785522461,25.24645233154297,24.9051456451416,23.51062965393066,23.68291473388672,24.71126556396484,24.95341873168945,27.40116691589355,26.87104034423828,20.09231567382812,22.29708862304688,23.02646827697754,23.5506420135498,18.2119255065918,28.15475463867188,32.91645050048828,37.80361557006836,21.57775497436523,23.88015747070312,21.62054824829102,27.3664379119873,27.54018020629883,25.91669082641602,28.13678550720215,27.38386726379395,26.36872673034668,27.05282402038574,27.63063621520996,32.17855834960938,27.74456977844238,26.02907562255859,24.81955337524414,24.57610130310059,24.1044864654541,23.70887756347656,25.27848052978516,23.34408378601074,21.56382942199707,19.55309104919434,19.92780303955078,21.85818290710449,24.25911712646484,30.4492073059082,24.46874046325684,24.87428855895996,23.99254417419434,24.1207218170166,23.0324535369873,26.3156566619873,25.66948699951172,24.93288803100586,25.07617568969727,24.40988540649414,25.45616149902344,27.88288307189941,28.96821212768555,28.09803199768066,31.31307792663574,28.37874221801758,31.73904228210449,33.11728286743164,32.87969970703125,22.4138240814209,22.36491203308105,17.03575134277344,20.87668800354004,20.20683288574219,18.93695259094238,20.41138076782227,18.9541187286377,21.95969772338867,25.60953903198242,26.72130966186523,13.07755947113037,9.268769264221191,14.91310787200928,8.5038423538208,6.214363098144531,6.64930248260498,2.959996938705444,13.46287250518799,14.21752262115479,12.86003112792969,4.98030424118042,12.06006526947021,12.17683506011963,36.65529251098633,36.02766418457031,36.46414566040039,35.61616897583008,36.83805084228516,35.07231903076172,40.3548583984375,41.95590209960938,40.82158279418945,43.82524108886719,40.22953796386719,32.38501739501953,34.63851547241211,34.55536270141602,30.77189826965332,31.49346542358398,38.46763610839844,37.10655212402344,28.30131340026855,23.98088836669922,20.75605773925781,25.07201385498047,29.24237060546875,25.09124565124512,21.7339916229248,23.32154083251953,34.3904914855957,34.66584777832031,32.42063903808594,26.14720726013184,25.99134063720703,28.07695007324219,28.0648307800293,27.74581718444824,28.2835865020752,29.64862060546875,29.71847534179688,43.35100555419922,46.15105819702148,38.99311447143555,38.18671035766602,39.05694580078125,41.47857284545898,41.51551055908203,40.90884017944336,44.08506774902344,48.43463516235352,32.42057800292969,37.59159469604492,36.64263534545898,36.75811386108398,35.02526473999023,36.82139205932617,37.45844650268555,35.70701599121094,38.27204513549805,43.81063461303711,44.67292404174805,43.63814163208008,45.0345573425293,41.55638885498047,43.66664505004883,62.5828971862793,63.35025024414062,65.97920227050781,62.75645065307617,60.56513214111328,62.23675918579102,64.17072296142578,71.24124908447266,71.25943756103516,61.03218460083008,59.7955207824707,61.44158172607422,52.71952056884766,45.35026931762695,46.53787994384766,47.91099548339844,46.96554565429688,50.19692611694336,54.61152648925781,57.37345886230469,57.57528686523438,50.45592498779297,49.20558547973633,41.55158615112305,40.96970748901367,37.52993774414062,37.37189102172852,40.4815673828125,40.42612838745117,36.45376968383789,33.18075561523438,34.51076507568359,39.20758056640625,39.21391677856445,41.62170791625977,40.77170944213867,39.46873092651367,43.54864883422852,41.39169692993164,37.63079071044922,36.61398315429688,40.20705032348633,38.35269546508789,35.56082534790039,34.27314758300781,34.58242034912109,47.74277877807617,48.98281478881836,47.44180679321289,44.00502395629883,51.2372932434082,43.92671966552734,44.58193206787109,46.03190994262695,49.4166259765625,46.7551155090332,53.3663215637207
1426,19.31397247314453,22.07002067565918,16.45169067382812,0.0,3.121718168258667,40.32992553710938,40.03041839599609,42.03776550292969,41.09157562255859,31.5588436126709,36.59701156616211,43.48465347290039,34.73493194580078,37.59906387329102,27.79316711425781,28.8973331451416,27.62163162231445,39.9364013671875,41.63831329345703,43.39555358886719,42.02896499633789,40.37333679199219,40.45846176147461,38.5445556640625,38.40177917480469,39.89201354980469,19.65403175354004,20.13977813720703,20.3406925201416,18.40395355224609,18.57623863220215,19.60458946228027,19.84674263000488,22.29449081420898,21.76436614990234,28.77382659912109,24.31612586975098,26.61031723022461,29.39842224121094,19.50593376159668,23.0480785369873,27.80977058410645,32.60300445556641,16.47108268737793,15.7555046081543,19.8986701965332,36.0479736328125,36.22170639038086,34.59820175170898,36.81831359863281,36.06536865234375,35.05023193359375,35.73433303833008,36.3121452331543,40.86006927490234,36.42608642578125,34.7105712890625,33.50106048583984,33.25761413574219,32.7859992980957,32.39038848876953,33.95998764038086,32.02559280395508,30.24534034729004,28.2346019744873,28.60931205749512,30.53969383239746,32.94062805175781,32.70001220703125,33.15024948120117,33.55580139160156,32.67405319213867,32.8022346496582,31.71396255493164,34.99719619750977,34.35100936889648,33.61440658569336,33.75769424438477,33.09139633178711,34.13766479492188,36.56439208984375,37.64973449707031,36.77955627441406,39.99458312988281,37.06023025512695,40.42053985595703,41.79877853393555,41.56118392944336,31.09533309936523,31.04642105102539,25.71727752685547,29.55819702148438,28.88834190368652,27.61846351623535,29.0928897857666,27.63562965393066,30.64120864868164,34.29103469848633,35.40281677246094,21.75907135009766,15.72634696960449,13.9708423614502,18.94625091552734,16.65677452087402,17.09171104431152,14.26374435424805,4.678332805633545,4.729872226715088,4.495601654052734,9.614792823791504,7.4930100440979,8.21342945098877,45.33678436279297,44.70915603637695,45.14563751220703,44.29766082763672,45.51953887939453,43.75381088256836,49.03634262084961,50.63741683959961,49.50309753417969,52.5067253112793,48.9110221862793,41.06652069091797,43.32002258300781,43.23688125610352,39.45339584350586,40.17495346069336,47.14917373657227,45.78804016113281,36.98281097412109,42.50991439819336,31.19848251342773,35.51442337036133,39.68479537963867,35.53364562988281,32.17640686035156,33.76394271850586,44.83293914794922,45.10829162597656,42.86310577392578,36.58963394165039,36.43375778198242,38.51935958862305,38.50724792480469,38.18824005126953,38.72602844238281,40.09104156494141,40.1608772277832,52.03248977661133,56.59348297119141,49.43552780151367,48.62912368774414,49.49936676025391,51.92100143432617,51.95793914794922,51.35126495361328,57.44528198242188,57.11611938476562,42.86297988891602,48.03401565551758,47.08506011962891,47.20053482055664,45.46767807006836,47.26381301879883,47.9008674621582,46.14942932128906,48.71446990966797,54.25305938720703,58.98477935791016,54.08056259155273,55.47698211669922,51.99881744384766,54.10906982421875,71.26436614990234,72.03170013427734,74.66065216064453,71.43795013427734,69.24663543701172,70.91825866699219,72.85216522216797,79.92266845703125,79.94085693359375,69.71366882324219,68.47699737548828,70.12311553955078,61.40103530883789,54.03178405761719,55.21939468383789,56.59251022338867,55.64706420898438,58.87844085693359,63.29304122924805,66.05497741699219,66.25679779052734,59.1374397277832,57.88710021972656,50.23310089111328,49.65122222900391,46.21145248413086,46.05340576171875,49.16308212280273,49.10764312744141,45.13528442382812,41.86226272583008,43.1922721862793,47.88909912109375,47.89543533325195,50.30322265625,49.45322799682617,48.15024566650391,52.23015975952148,50.07320785522461,46.31230163574219,45.29549789428711,48.8885612487793,47.03420639038086,44.24233627319336,42.95465850830078,43.26393508911133,56.42428970336914,57.66432952880859,56.12332153320312,52.6865348815918,59.91880416870117,52.60823059082031,53.26344680786133,54.71342086791992,58.09813690185547,55.43663024902344,62.04783248901367
1427,18.01161956787109,20.76766967773438,15.149338722229,3.121718406677246,0.0,39.02755737304688,38.72805023193359,40.73539733886719,39.78920745849609,33.87994003295898,38.91810989379883,42.18228530883789,37.0560302734375,39.92015075683594,30.1142635345459,31.21842956542969,29.94272613525391,38.63404846191406,40.33594512939453,42.09318923950195,40.72659683227539,39.07096862792969,39.15609359741211,37.2421989440918,37.09942245483398,38.58965682983398,21.97512626647949,22.46087265014648,22.11956596374512,20.72504806518555,20.8973331451416,21.92568397521973,22.16783714294434,24.6155834197998,24.08545875549316,27.47146987915039,29.67624282836914,30.4056224822998,30.92979621887207,19.31310272216797,25.36917304992676,30.13086891174316,35.01806640625,18.79217529296875,18.29500198364258,22.21976852416992,34.74560546875,34.91933822631836,33.29584121704102,35.51594161987305,34.76300048828125,33.74787521362305,34.43197250366211,35.00978469848633,39.55771636962891,35.12374114990234,33.40822601318359,32.19870758056641,31.95525550842285,31.48364067077637,31.08803176879883,32.65763473510742,30.72323799133301,28.94298362731934,26.9322452545166,27.30695724487305,29.23733711242676,31.63827133178711,37.82836151123047,31.8478946685791,32.25344467163086,31.3716983795166,31.49987602233887,30.41160774230957,33.69482421875,33.04863739013672,32.31204223632812,32.45532989501953,31.78903961181641,32.8353157043457,35.26203918457031,36.34738159179688,35.47720336914062,38.69223022460938,35.75786972045898,39.11818695068359,40.49642562866211,40.25883102416992,29.79297828674316,29.74406623840332,24.41492462158203,28.2558422088623,27.58598709106445,26.31610679626465,27.79053497314453,26.33327293395996,29.33885383605957,32.98869323730469,34.1004638671875,20.45671844482422,14.42399406433105,16.29194068908691,17.64389991760254,15.35442543029785,15.78936672210693,12.96139335632324,4.667316913604736,6.091797351837158,4.112949371337891,8.312442779541016,5.098759651184082,7.20702600479126,44.0344352722168,43.40680313110352,43.84328460693359,42.99530792236328,44.21718597412109,42.45146179199219,47.73399353027344,49.33506774902344,48.20074462890625,51.20437622070312,47.60867309570312,39.76416778564453,42.01767349243164,41.93453216552734,38.15104293823242,38.87260055541992,45.84682083129883,44.48568725585938,35.68046188354492,41.20756149291992,29.89613151550293,34.21207809448242,38.38243865966797,34.23130035400391,30.87405395507812,32.46160507202148,43.53057861328125,43.80593490600586,41.56074523925781,35.28728103637695,35.13140487670898,37.21700668334961,37.20489501953125,36.88588714599609,37.42367553710938,38.78869247436523,38.85852813720703,50.73013687133789,55.2911262512207,48.1331672668457,47.32676696777344,48.19700622558594,50.6186408996582,50.65557861328125,50.04890441894531,56.14292907714844,55.81377029418945,41.56063079833984,46.73165512084961,45.78269958496094,45.89817428588867,44.16532135009766,45.96145248413086,46.59850692749023,44.84706878662109,47.412109375,52.95069885253906,57.68243026733398,52.77820205688477,54.17462158203125,50.69645690917969,52.80670928955078,69.96202087402344,70.72936248779297,73.35830688476562,70.13561248779297,67.94429016113281,69.61591339111328,71.54981994628906,78.62033081054688,78.63851928710938,68.41133880615234,67.17466735839844,68.82077026367188,60.09868240356445,52.72943496704102,53.91704177856445,55.2901611328125,54.34471130371094,57.57608795166016,61.99069213867188,64.75262451171875,64.95445251464844,57.83509063720703,56.58475112915039,48.93075180053711,48.34886932373047,44.90910339355469,44.75105285644531,47.8607292175293,47.80529022216797,43.83293151855469,40.55990600585938,41.88991928100586,46.58674621582031,46.59308242797852,49.0008659362793,48.15087127685547,46.8478889465332,50.92779159545898,48.77083969116211,45.00993347167969,43.99312973022461,47.58619689941406,45.73183822631836,42.93996810913086,41.65229415893555,41.96156692504883,55.12192153930664,56.36196136474609,54.82095336914062,51.3841667175293,58.61643600463867,51.30586242675781,51.96107864379883,53.41105651855469,56.79576873779297,54.13426208496094,60.74546432495117
3401,33.61849212646484,37.34502029418945,31.7203483581543,41.10799789428711,39.80564498901367,0.0,1.212767243385315,1.792633533477783,2.182679653167725,5.449925899505615,12.74571418762207,5.04701566696167,10.88362312316895,16.37153434753418,10.02731227874756,19.45949935913086,21.623046875,4.970764636993408,5.138471603393555,7.16121244430542,5.794613361358643,3.873500108718872,3.958617925643921,5.899285316467285,6.399935722351074,7.073503971099854,19.73190879821777,19.86181259155273,20.70463562011719,21.20270156860352,19.98234367370605,18.48040962219238,18.43778228759766,21.09164810180664,20.5615234375,17.37716865539551,12.11911106109619,11.2181396484375,8.534598350524902,18.75618171691895,16.56105422973633,22.08554077148438,22.80573844909668,22.68982887268066,25.21787452697754,14.0927734375,13.09778308868408,13.27152061462402,12.80427742004395,13.40024471282959,13.61244773864746,12.10005474090576,12.02212429046631,12.52182388305664,14.17600917816162,12.15713119506836,11.26969623565674,10.55088901519775,9.779898643493652,11.66264152526855,12.61996936798096,11.00982093811035,12.62057781219482,11.14395236968994,14.03925800323486,15.1406717300415,10.89000797271729,10.43745136260986,6.804858207702637,13.39639472961426,14.08373069763184,13.83296203613281,14.27242851257324,14.88018989562988,15.00709438323975,15.47668075561523,15.41517543792725,16.21438217163086,21.27296257019043,16.47189903259277,14.9940071105957,14.43359565734863,17.60820770263672,15.47884464263916,14.77441692352295,14.72666072845459,15.94476127624512,18.41322898864746,19.33304405212402,19.28413200378418,17.60416603088379,17.73976516723633,17.12605285644531,15.85616970062256,17.33060264587402,15.87334156036377,18.82277488708496,22.47261810302734,23.62100601196289,24.22637748718262,26.17685508728027,26.61913108825684,26.9624195098877,31.93177795410156,32.36670684814453,29.53239440917969,38.11918640136719,38.87382888793945,37.51633071899414,32.44206619262695,36.71637344360352,31.48092460632324,25.21859359741211,24.3922233581543,22.04647636413574,23.98070335388184,25.20622444152832,23.43686103820801,26.5494327545166,23.99355697631836,22.85924530029297,27.43989181518555,26.42412567138672,22.17782211303711,23.95544242858887,24.58601188659668,20.54787635803223,20.91153717041016,29.97194862365723,25.49849128723145,23.31288528442383,26.61996078491211,27.40094566345215,39.27101898193359,36.82110214233398,38.35026168823242,35.36513900756836,31.70030212402344,46.70322799682617,46.97858047485352,44.73339462280273,38.45993041992188,35.4062614440918,34.22220611572266,33.2287712097168,35.98176574707031,35.44862365722656,34.78498458862305,33.55806350708008,29.54557609558105,42.72565078735352,36.03916931152344,37.28300476074219,41.47694778442383,36.88263320922852,40.2668342590332,37.29450225830078,34.9583740234375,34.62921524047852,35.08865356445312,40.13294982910156,42.06050109863281,43.33246231079102,45.01129150390625,44.28981781005859,44.95468902587891,40.4282341003418,42.75861740112305,38.45674514770508,36.49787902832031,38.27599334716797,38.67043685913086,38.4344482421875,41.5030403137207,44.62054061889648,45.38788986206055,48.01684188842773,44.79409027099609,42.6027717590332,44.27439880371094,46.20836639404297,50.17178344726562,53.2971305847168,43.06982040405273,41.83315658569336,43.47921752929688,34.75715637207031,27.38797187805176,28.5755558013916,29.94866180419922,29.00318717956543,32.23455810546875,36.64916229248047,39.41109466552734,39.61293411254883,32.49359130859375,31.24327278137207,23.58924102783203,23.00735664367676,19.56759071350098,19.40956115722656,22.51921844482422,13.35140800476074,14.28386402130127,11.22928047180176,12.55928993225098,15.81962490081787,15.82504844665527,19.45631217956543,18.60629844665527,12.39400100708008,15.99582386016846,13.83886432647705,10.07796955108643,9.0611572265625,12.65421485900879,10.79987335205078,8.008004188537598,6.720322132110596,7.029574871063232,20.18996047973633,21.42998504638672,19.88898277282715,16.45217514038086,23.68447303771973,16.37388038635254,17.02910232543945,18.47908973693848,21.86379814147949,19.20223808288574,25.81349563598633
3402,33.3189811706543,37.04549789428711,31.42082786560059,40.80847549438477,39.50612640380859,1.212767243385315,0.0,2.920585632324219,3.162616014480591,6.577880382537842,14.7997407913208,5.980857372283936,12.93765068054199,18.42555809020996,10.13805484771729,18.1359920501709,20.24023818969727,4.671242713928223,4.838950157165527,6.875571727752686,5.508973121643066,3.573978662490845,3.659096956253052,5.599764823913574,6.100415229797363,6.773982524871826,19.84265518188477,19.97255897521973,20.81538009643555,21.31344795227051,20.09309005737305,18.59115600585938,18.54852867126465,21.20239448547363,20.67226982116699,17.0776424407959,12.2298526763916,11.32888126373291,8.645340919494629,18.45665740966797,15.17823791503906,26.94886207580566,21.48223114013672,22.80057334899902,25.32862091064453,14.20351600646973,12.79826068878174,12.97199821472168,12.5047550201416,13.10072231292725,13.3129243850708,11.80053234100342,11.72260093688965,12.22230052947998,13.87648582458496,11.8576078414917,10.97017288208008,10.25136661529541,9.480377197265623,11.36311912536621,12.32044696807861,10.71029853820801,12.32105541229248,10.8444299697876,13.73973560333252,14.84114933013916,11.0007495880127,10.13792896270752,6.505337715148926,13.09687232971191,13.78420829772949,13.53343963623047,13.9729061126709,14.58066654205322,14.7075719833374,15.17715740203857,15.1156530380249,15.91486072540283,20.97344398498535,16.17237663269043,14.69448471069336,14.13407325744629,17.30868530273438,15.1793212890625,14.47489356994629,14.42713737487793,15.64523792266846,18.11370849609375,19.03352165222168,18.98460960388184,17.30464363098145,17.44024658203125,16.8265266418457,15.55664730072021,17.03108215332031,15.57381916046143,18.52325630187988,22.17309761047363,23.32148551940918,23.92685508728027,25.87733459472656,26.31960868835449,26.66289901733398,31.63225746154785,32.06718826293945,29.23287582397461,37.81966781616211,38.57431030273438,37.21681213378906,32.14254379272461,36.41685485839844,31.1814022064209,24.91907119750977,24.09270095825195,21.7469539642334,23.68118095397949,24.90670394897461,23.1373405456543,26.24991226196289,23.69403266906738,22.55972290039062,27.1403694152832,26.12460327148438,21.87829971313477,23.65592193603516,24.28648948669434,20.24835395812988,20.61201477050781,29.67242813110352,25.19897079467773,23.01336097717285,26.32043838500977,27.10142135620117,38.97150421142578,36.52157974243164,38.05074310302734,35.06562042236328,31.40077972412109,46.40370941162109,46.6790657043457,44.43387985229492,38.16040802001953,35.10673904418945,33.92267990112305,32.92924880981445,35.68224334716797,35.14910125732422,34.4854621887207,33.25853729248047,29.24605560302734,42.42613220214844,35.73963928222656,36.98347473144531,41.17742919921875,36.58310699462891,39.96731567382812,36.99497604370117,34.65884780883789,34.32968902587891,34.78912734985352,39.83343124389648,41.76097869873047,43.03293991088867,44.71177673339844,43.99029541015625,44.65516662597656,40.12870788574219,42.45909881591797,38.1572265625,36.1983528137207,37.97646713256836,38.37091064453125,38.13492965698242,41.20351791381836,44.32101440429688,45.0883674621582,47.71731948852539,44.49456787109375,42.30324935913086,43.97487640380859,45.90884399414062,49.88614273071289,52.99760437011719,42.77030181884766,41.53363800048828,43.17969512939453,34.45763397216797,27.08844947814941,28.27603340148926,29.64913940429688,28.70366477966309,31.93503570556641,36.34964370727539,39.11157608032227,39.31340408325195,32.19406890869141,30.94375038146973,23.28971672058105,22.70783424377441,19.26806640625,19.11003684997559,22.21969604492188,13.06576919555664,13.99822425842285,10.92976093292236,12.25977039337158,15.52010536193848,15.53941059112549,19.1706714630127,18.32065773010254,12.10836219787598,15.71018314361572,13.55322360992432,9.792327880859377,8.77551555633545,12.36857223510742,10.51423263549805,7.72236442565918,6.434682846069336,6.743935108184814,19.90431785583496,21.14434242248535,19.60334014892578,16.16653251647949,23.39883041381836,16.0882396697998,16.74346160888672,18.19344520568848,21.57815742492676,18.91660118103027,25.52785491943359
